date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-04-02 00:00:00-05:00,UL,0.0,0.375639796,0.375639796,0.375639796,3600,0.0,0.0
1981-04-03 00:00:00-05:00,UL,0.375639796,0.375639796,0.375639796,0.375639796,0,0.0,0.0
1981-04-06 00:00:00-05:00,UL,0.375639796,0.375639796,0.375639796,0.375639796,0,0.0,0.0
1981-04-07 00:00:00-05:00,UL,0.375639796,0.375639796,0.375639796,0.375639796,0,0.0,0.0
1981-04-08 00:00:00-05:00,UL,0.0,0.386559933,0.386559933,0.386559933,18000,0.0,0.0
1981-04-09 00:00:00-05:00,UL,0.386559933,0.386559933,0.386559933,0.386559933,0,0.0,0.0
1981-04-10 00:00:00-05:00,UL,0.386559933,0.386559933,0.386559933,0.386559933,0,0.0,0.0
1981-04-13 00:00:00-05:00,UL,0.386559933,0.386559933,0.386559933,0.386559933,0,0.0,0.0
1981-04-14 00:00:00-05:00,UL,0.386559933,0.386559933,0.386559933,0.386559933,0,0.0,0.0
1981-04-15 00:00:00-05:00,UL,0.0,0.39966327,0.39966327,0.39966327,1483200,0.0,0.0
1981-04-16 00:00:00-05:00,UL,0.39966327,0.39966327,0.39966327,0.39966327,0,0.0,0.0
1981-04-20 00:00:00-05:00,UL,0.39966327,0.39966327,0.39966327,0.39966327,0,0.0,0.0
1981-04-21 00:00:00-05:00,UL,0.39966327,0.39966327,0.39966327,0.39966327,0,0.0,0.0
1981-04-22 00:00:00-05:00,UL,0.0,0.404031305,0.390927821,0.390927821,28800,0.0,0.0
1981-04-23 00:00:00-05:00,UL,0.0,0.390927821,0.390927821,0.390927821,7200,0.0,0.0
1981-04-24 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-04-27 00:00:00-04:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-04-28 00:00:00-04:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-04-29 00:00:00-04:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-04-30 00:00:00-04:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-05-01 00:00:00-04:00,UL,0.0,0.397479475,0.397479475,0.397479475,18000,0.0,0.0
1981-05-04 00:00:00-04:00,UL,0.397479475,0.397479475,0.397479475,0.397479475,0,0.0,0.0
1981-05-05 00:00:00-04:00,UL,0.0,0.39747944,0.387651652,0.387651652,18000,0.0,0.0
1981-05-06 00:00:00-04:00,UL,0.0,0.385467589,0.385467589,0.385467589,10800,0.0,0.0
1981-05-07 00:00:00-04:00,UL,0.0,0.401847601,0.393111706,0.401847601,10800,0.0,0.0
1981-05-08 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-05-11 00:00:00-04:00,UL,0.0,0.390927821,0.390927821,0.390927821,3600,0.0,0.0
1981-05-12 00:00:00-04:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1981-05-13 00:00:00-04:00,UL,0.0,0.375639796,0.375639796,0.375639796,3600,0.0,0.0
1981-05-14 00:00:00-04:00,UL,0.375639796,0.375639796,0.375639796,0.375639796,0,0.0,0.0
1981-05-15 00:00:00-04:00,UL,0.0,0.380007893,0.380007893,0.380007893,7200,0.0,0.0
1981-05-18 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-05-19 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-05-20 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-05-21 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-05-22 00:00:00-04:00,UL,0.0,0.384375602,0.384375602,0.384375602,3600,0.0,0.0
1981-05-26 00:00:00-04:00,UL,0.384375602,0.384375602,0.384375602,0.384375602,0,0.0,0.0
1981-05-27 00:00:00-04:00,UL,0.384375602,0.384375602,0.384375602,0.384375602,0,0.0,0.0
1981-05-28 00:00:00-04:00,UL,0.0,0.388743788,0.388743788,0.388743788,3600,0.0,0.0
1981-05-29 00:00:00-04:00,UL,0.388743788,0.388743788,0.388743788,0.388743788,0,0.0,0.0
1981-06-01 00:00:00-04:00,UL,0.388743788,0.388743788,0.388743788,0.388743788,0,0.0,0.0
1981-06-02 00:00:00-04:00,UL,0.0,0.423686862,0.41495097,0.423686862,7200,0.0,0.0
1981-06-03 00:00:00-04:00,UL,0.423686862,0.423686862,0.423686862,0.423686862,0,0.0,0.0
1981-06-04 00:00:00-04:00,UL,0.423686862,0.423686862,0.423686862,0.423686862,0,0.0,0.0
1981-06-05 00:00:00-04:00,UL,0.423686862,0.423686862,0.423686862,0.423686862,0,0.0,0.0
1981-06-08 00:00:00-04:00,UL,0.423686862,0.423686862,0.423686862,0.423686862,0,0.0,0.0
1981-06-09 00:00:00-04:00,UL,0.423686862,0.423686862,0.423686862,0.423686862,0,0.0,0.0
1981-06-10 00:00:00-04:00,UL,0.0,0.397479475,0.397479475,0.397479475,3600,0.0,0.0
1981-06-11 00:00:00-04:00,UL,0.397479475,0.397479475,0.397479475,0.397479475,0,0.0,0.0
1981-06-12 00:00:00-04:00,UL,0.0,0.384375602,0.384375602,0.384375602,7200,0.0,0.0
1981-06-15 00:00:00-04:00,UL,0.384375602,0.384375602,0.384375602,0.384375602,0,0.0,0.0
1981-06-16 00:00:00-04:00,UL,0.0,0.401847601,0.401847601,0.401847601,21600,0.0,0.0
1981-06-17 00:00:00-04:00,UL,0.0,0.410583287,0.410583287,0.410583287,3600,0.0,0.0
1981-06-18 00:00:00-04:00,UL,0.0,0.410583287,0.410583287,0.410583287,3600,0.0,0.0
1981-06-19 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-06-22 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-06-23 00:00:00-04:00,UL,0.0,0.425871015,0.425871015,0.425871015,3600,0.0,0.0
1981-06-24 00:00:00-04:00,UL,0.425871015,0.425871015,0.425871015,0.425871015,0,0.0,0.0
1981-06-25 00:00:00-04:00,UL,0.0,0.410583287,0.410583287,0.410583287,3600,0.0,0.0
1981-06-26 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-06-29 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-06-30 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-01 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-02 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-06 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-07 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-08 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-09 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-10 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-13 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-14 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-15 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-16 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-07-17 00:00:00-04:00,UL,0.0,0.397479475,0.397479475,0.397479475,3600,0.0,0.0
1981-07-20 00:00:00-04:00,UL,0.0,0.380007893,0.380007893,0.380007893,7200,0.0,0.0
1981-07-21 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-22 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-23 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-24 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-27 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-28 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-29 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-30 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-07-31 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-08-03 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-08-04 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-08-05 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-08-06 00:00:00-04:00,UL,0.380007893,0.380007893,0.380007893,0.380007893,0,0.0,0.0
1981-08-07 00:00:00-04:00,UL,0.0,0.371272296,0.371272296,0.371272296,3600,0.0,0.0
1981-08-10 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-08-11 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-08-12 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-08-13 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-08-14 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-08-17 00:00:00-04:00,UL,0.0,0.410583287,0.410583287,0.410583287,36000,0.0,0.0
1981-08-18 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-08-19 00:00:00-04:00,UL,0.0,0.410583287,0.410583287,0.410583287,28800,0.0,0.0
1981-08-20 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-08-21 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-08-24 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-08-25 00:00:00-04:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1981-08-26 00:00:00-04:00,UL,0.0,0.417135149,0.417135149,0.417135149,7200,0.0,0.0
1981-08-27 00:00:00-04:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1981-08-28 00:00:00-04:00,UL,0.0,0.401847601,0.401847601,0.401847601,3600,0.0,0.0
1981-08-31 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-01 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-02 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-03 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-04 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-08 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-09 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-10 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-11 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-14 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-15 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-16 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-17 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-18 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-21 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-22 00:00:00-04:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-09-23 00:00:00-04:00,UL,0.0,0.384375602,0.384375602,0.384375602,7200,0.0,0.0
1981-09-24 00:00:00-04:00,UL,0.0,0.366904169,0.366904169,0.366904169,3600,0.0,0.0
1981-09-25 00:00:00-04:00,UL,0.366904169,0.366904169,0.366904169,0.366904169,0,0.0,0.0
1981-09-28 00:00:00-04:00,UL,0.366904169,0.366904169,0.366904169,0.366904169,0,0.0,0.0
1981-09-29 00:00:00-04:00,UL,0.366904169,0.366904169,0.366904169,0.366904169,0,0.0,0.0
1981-09-30 00:00:00-04:00,UL,0.0,0.367996097,0.367996097,0.367996097,28800,0.0,0.0
1981-10-01 00:00:00-04:00,UL,0.367996097,0.367996097,0.367996097,0.367996097,0,0.0,0.0
1981-10-02 00:00:00-04:00,UL,0.0,0.354892373,0.354892373,0.354892373,3600,0.0,0.0
1981-10-05 00:00:00-04:00,UL,0.354892373,0.354892373,0.354892373,0.354892373,0,0.0,0.0
1981-10-06 00:00:00-04:00,UL,0.354892373,0.354892373,0.354892373,0.354892373,0,0.0,0.0
1981-10-07 00:00:00-04:00,UL,0.354892373,0.354892373,0.354892373,0.354892373,0,0.0,0.0
1981-10-08 00:00:00-04:00,UL,0.0,0.371272296,0.371272296,0.371272296,3600,0.0,0.0
1981-10-09 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-10-12 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-10-13 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-10-14 00:00:00-04:00,UL,0.0,0.388743788,0.388743788,0.388743788,86400,0.0,0.0
1981-10-15 00:00:00-04:00,UL,0.388743788,0.388743788,0.388743788,0.388743788,0,0.0,0.0
1981-10-16 00:00:00-04:00,UL,0.388743788,0.388743788,0.388743788,0.388743788,0,0.0,0.0
1981-10-19 00:00:00-04:00,UL,0.0,0.371272296,0.371272296,0.371272296,3600,0.0,0.0
1981-10-20 00:00:00-04:00,UL,0.371272296,0.371272296,0.371272296,0.371272296,0,0.0,0.0
1981-10-21 00:00:00-04:00,UL,0.0,0.365812033,0.365812033,0.365812033,7200,0.0,0.0
1981-10-22 00:00:00-04:00,UL,0.365812033,0.365812033,0.365812033,0.365812033,0,0.0,0.0
1981-10-23 00:00:00-04:00,UL,0.0,0.366904169,0.366904169,0.366904169,3600,0.0,0.0
1981-10-26 00:00:00-05:00,UL,0.0,0.349432485,0.345064521,0.345064521,7200,0.0,0.0
1981-10-27 00:00:00-05:00,UL,0.345064521,0.345064521,0.345064521,0.345064521,0,0.0,0.0
1981-10-28 00:00:00-05:00,UL,0.345064521,0.345064521,0.345064521,0.345064521,0,0.0,0.0
1981-10-29 00:00:00-05:00,UL,0.0,0.360352248,0.360352248,0.360352248,3600,0.0,0.0
1981-10-30 00:00:00-05:00,UL,0.360352248,0.360352248,0.360352248,0.360352248,0,0.0,0.0
1981-11-02 00:00:00-05:00,UL,0.0,0.393111527,0.393111527,0.393111527,3600,0.0,0.0
1981-11-03 00:00:00-05:00,UL,0.393111527,0.393111527,0.393111527,0.393111527,0,0.0,0.0
1981-11-04 00:00:00-05:00,UL,0.393111527,0.393111527,0.393111527,0.393111527,0,0.0,0.0
1981-11-05 00:00:00-05:00,UL,0.393111527,0.393111527,0.393111527,0.393111527,0,0.0,0.0
1981-11-06 00:00:00-05:00,UL,0.393111527,0.393111527,0.393111527,0.393111527,0,0.0,0.0
1981-11-09 00:00:00-05:00,UL,0.0,0.419318885,0.412767125,0.419318885,21600,0.0,0.0
1981-11-10 00:00:00-05:00,UL,0.419318885,0.419318885,0.419318885,0.419318885,0,0.0,0.0
1981-11-11 00:00:00-05:00,UL,0.0,0.414950967,0.414950967,0.414950967,3600,0.0,0.0
1981-11-12 00:00:00-05:00,UL,0.414950967,0.414950967,0.414950967,0.414950967,0,0.0,0.0
1981-11-13 00:00:00-05:00,UL,0.0,0.42041108,0.42041108,0.42041108,3600,0.0,0.0
1981-11-16 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-17 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-18 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-19 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-20 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-23 00:00:00-05:00,UL,0.42041108,0.42041108,0.42041108,0.42041108,0,0.0,0.0
1981-11-24 00:00:00-05:00,UL,0.0,0.408399224,0.408399224,0.408399224,10800,0.0,0.0
1981-11-25 00:00:00-05:00,UL,0.408399224,0.408399224,0.408399224,0.408399224,0,0.0,0.0
1981-11-27 00:00:00-05:00,UL,0.408399224,0.408399224,0.408399224,0.408399224,0,0.0,0.0
1981-11-30 00:00:00-05:00,UL,0.0,0.418226928,0.418226928,0.418226928,3600,0.0,0.0
1981-12-01 00:00:00-05:00,UL,0.0,0.42805475,0.42805475,0.42805475,3600,0.0,0.0
1981-12-02 00:00:00-05:00,UL,0.0,0.401847601,0.401847601,0.401847601,32400,0.0,0.0
1981-12-03 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-04 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-07 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-08 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-09 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-10 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-11 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-14 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-15 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-16 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-17 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-18 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-21 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-22 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-23 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1981-12-24 00:00:00-05:00,UL,0.0,0.389835507,0.385467542,0.389835507,7200,0.0,0.0
1981-12-28 00:00:00-05:00,UL,0.0,0.386559933,0.386559933,0.386559933,3600,0.0,0.0
1981-12-29 00:00:00-05:00,UL,0.0,0.388743788,0.388743788,0.388743788,3600,0.0,0.0
1981-12-30 00:00:00-05:00,UL,0.388743788,0.388743788,0.388743788,0.388743788,0,0.0,0.0
1981-12-31 00:00:00-05:00,UL,0.0,0.412767202,0.393111621,0.412767202,10800,0.0,0.0
1982-01-04 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-05 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-06 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-07 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-08 00:00:00-05:00,UL,0.0,0.425871015,0.419318954,0.425871015,7200,0.0,0.0
1982-01-11 00:00:00-05:00,UL,0.425871015,0.425871015,0.425871015,0.425871015,0,0.0,0.0
1982-01-12 00:00:00-05:00,UL,0.0,0.412767202,0.412767202,0.412767202,3600,0.0,0.0
1982-01-13 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-14 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-15 00:00:00-05:00,UL,0.412767202,0.412767202,0.412767202,0.412767202,0,0.0,0.0
1982-01-18 00:00:00-05:00,UL,0.0,0.410583496,0.397479635,0.401847601,18000,0.0,0.0
1982-01-19 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-20 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-21 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-22 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-25 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-26 00:00:00-05:00,UL,0.401847601,0.401847601,0.401847601,0.401847601,0,0.0,0.0
1982-01-27 00:00:00-05:00,UL,0.0,0.404031247,0.404031247,0.404031247,7200,0.0,0.0
1982-01-28 00:00:00-05:00,UL,0.404031247,0.404031247,0.404031247,0.404031247,0,0.0,0.0
1982-01-29 00:00:00-05:00,UL,0.0,0.410583287,0.410583287,0.410583287,18000,0.0,0.0
1982-02-01 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-02-02 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-02-03 00:00:00-05:00,UL,0.0,0.42805475,0.42805475,0.42805475,10800,0.0,0.0
1982-02-04 00:00:00-05:00,UL,0.0,0.414950967,0.414950967,0.414950967,3600,0.0,0.0
1982-02-05 00:00:00-05:00,UL,0.414950967,0.414950967,0.414950967,0.414950967,0,0.0,0.0
1982-02-08 00:00:00-05:00,UL,0.414950967,0.414950967,0.414950967,0.414950967,0,0.0,0.0
1982-02-09 00:00:00-05:00,UL,0.0,0.406215459,0.406215459,0.406215459,10800,0.0,0.0
1982-02-10 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-11 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-12 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-16 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-17 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-18 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-19 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-22 00:00:00-05:00,UL,0.406215459,0.406215459,0.406215459,0.406215459,0,0.0,0.0
1982-02-23 00:00:00-05:00,UL,0.0,0.417135149,0.417135149,0.417135149,3600,0.0,0.0
1982-02-24 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-02-25 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-02-26 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-01 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-02 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-03 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-04 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-05 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-08 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-09 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-10 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-11 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-12 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-15 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-16 00:00:00-05:00,UL,0.417135149,0.417135149,0.417135149,0.417135149,0,0.0,0.0
1982-03-17 00:00:00-05:00,UL,0.0,0.410583287,0.410583287,0.410583287,14400,0.0,0.0
1982-03-18 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-03-19 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-03-22 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-03-23 00:00:00-05:00,UL,0.410583287,0.410583287,0.410583287,0.410583287,0,0.0,0.0
1982-03-24 00:00:00-05:00,UL,0.0,0.393111617,0.390927821,0.390927821,18000,0.0,0.0
1982-03-25 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-03-26 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-03-29 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-03-30 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-03-31 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-01 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-02 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-05 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-06 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-07 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-08 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
1982-04-12 00:00:00-05:00,UL,0.390927821,0.390927821,0.390927821,0.390927821,0,0.0,0.0
